left_shoulder_left_wrist,right_shoulder_right_wrist,left_hip_left_ankle,right_hip_right_ankle,left_hip_left_wrist,right_hip_right_wrist,left_shoulder_left_ankle,right_shoulder_right_ankle,left_hip_right_wrist,right_hip_left_wrist,left_elbow_right_elbow,left_knee_right_knee,left_wrist_right_wrist,left_ankle_right_ankle,left_hip_avg_left_wrist_left_ankle,right_hip_avg_right_wrist_right_ankle,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,pose
0.8678610251859411,0.6844185486806353,1.0411204720907403,1.896166079307101,0.6101957265797577,0.7381691738415093,2.066228972604395,2.8618974791907394,0.759954798306029,0.8495062029133996,0.7005141968198955,0.640193969495883,0.6877472936418417,1.0663955462591133,0.46466762696041936,0.7371408895491618,34.60537089591234,29.87924522523997,43.259421606508305,139.7592058295662,106.32242212593886,131.8982625043217,161.5229291840625,1
0.7632193686185659,0.8734909891949902,1.4537506113805814,1.3366924003214342,0.772957113456659,1.0727591374430863,2.4739985868995857,2.3112308670509534,0.9688222420172823,1.0767186934705841,0.62754028297717,0.5192815143692727,0.6519934112113274,0.38421765608717984,0.6101081868875451,0.5569984324195686,47.215354349465464,32.2136847924254,42.127129346647614,118.08982389800467,112.69425204679771,132.60547380185236,143.91733911985892,1
1.2792881671323828,1.1810703052048979,2.310773697391574,2.085381387371721,1.8048673233851573,1.143890693437653,2.7537607605941212,2.271812612150365,1.500512410270913,2.1477823322858174,1.6837602017101747,0.6014861231193488,1.8663151268516114,0.5527293122811466,1.7382550263239205,1.5847056276754201,50.1649783512489,92.0940996316071,27.711812814602478,160.92095795487856,163.16053597213485,141.805031179431,144.2575444484676,1
1.228856582600142,1.8588557795410234,1.5907285461909517,1.6857171006374143,1.1406531251466174,2.0884463054428313,2.230247415268897,2.8654050321052864,2.474027385766337,2.0396649281933446,2.624501798978994,0.906990482467096,2.5275769728243174,1.0238081162979125,1.0362318119542273,1.0695996875675515,90.08790508484294,64.34007171857981,52.92885733996623,89.89200168723184,76.04472825132967,150.81478113804334,147.14476321479378,1
1.2103818683487695,1.7776750830507408,1.457302101510616,1.4981203729452417,1.1843236199373157,1.879160433077459,2.259707008524931,2.6212243964786337,2.0723909658036166,1.7353981968008776,2.0225954399881485,0.7067374437897141,1.7344857158896279,0.771999071239369,0.8909559760078875,1.0593205557739827,80.97839068569938,72.28316791986731,48.21737266983501,127.62907495825024,127.31701886831698,151.9331868676948,142.4261646483701,1
0.9888943616861011,1.779916382548335,1.4933960002832145,1.4726354061564066,0.8752372242943801,1.8217097355252483,2.3086869563894434,2.599060966698403,2.0242755659514278,1.5255418253463242,2.101229446048472,0.7121496691718877,2.0328963029956264,0.7928765666982331,0.8807972848828678,0.979903437227919,78.15272031499696,64.68442799440938,49.261519799218696,126.47167688988635,131.0006267493514,153.55379508807135,136.77537691344634,1
1.0148462642201752,1.8253625802357107,1.5189418294371608,1.5702890788337178,0.9789805613479632,1.963092343333313,2.2993582359786804,2.7057028206125335,2.2380325425573644,1.8386082424069705,2.509745513630086,0.8327904101940963,2.3798804680559367,0.8576979098405112,0.962486271135932,1.0268248215993825,85.15370609531806,65.9741816148605,53.25370591721012,104.39230567729001,104.19337345084574,148.187768056325,133.2127780542023,1
0.6743487499310082,0.7438896228277261,1.6319088449553567,1.5471345815504356,1.2085546445533906,1.4355715771192437,2.5812673786174214,2.581441667492281,1.7799039205157674,0.9626780148758997,0.8344361320842122,0.4058555587377079,0.7119293601288864,0.5221257908351115,0.543294571373381,0.4568665915592085,100.4619052472242,62.57505900465494,17.320410157012105,172.2247186655601,171.7530142027857,155.48486465418446,117.95060235405148,1
0.7217845891321312,0.826563759154996,1.4312816210755688,1.3512275578562354,1.1332931396774018,1.3713547111469004,2.3925655090622304,2.3806114025103535,1.6000237971095372,0.9863529761416553,0.6290684134271646,0.3498002754591535,0.5932498288425155,0.45649151868825993,0.4725085602244108,0.45243372394200554,87.94124872705052,61.74684553439342,17.718180371450543,168.10566768917525,161.61097249617754,165.22492956379324,134.42286504410222,1
0.7942986748453102,0.8949793960995239,1.464375788576727,1.382983366444482,1.1948284124900939,1.4143127587937736,2.4182697216200553,2.4171266836728917,1.6602975106451048,1.038644904078836,0.6725786721343805,0.3638822247050846,0.6107986521126945,0.49101911355208727,0.5065566002557732,0.4833646673853032,89.60050734789317,65.04427493876254,17.543200719246624,168.3959904518899,165.22128132564688,170.0169599754247,136.39820512337073,1
1.2119434505835687,1.3892604383474634,1.6788566069539086,1.7905434540175278,1.9288647469883846,2.2198553515631776,2.0354037694588647,2.36093280725391,2.818403447769304,2.424959146217472,2.6699718161987045,1.1143030914929202,2.125076372646352,1.2461583590696712,1.472098546588426,1.5723977737567534,122.63666726071799,122.13653673009104,62.94284620561577,160.71583969357076,149.1294501054517,136.63461050603476,113.00874426626723,1
1.7120492715001954,1.5494877516028376,1.5527413619901624,1.543200910927301,1.598873879340265,1.485226061568177,2.3362838882106876,1.913406781423291,1.8455986379975138,1.7777171878113713,1.6448920421025155,0.8140837994476121,1.4844117352025625,0.6169189207804219,1.2708689042909063,1.4214295123696132,69.2378427761296,68.62002870717964,45.690708269347056,154.25999198686185,134.66906551056877,167.9334623180735,153.24942390589368,1
1.5356122240198846,1.5916755923284664,1.5579379953809398,1.5895780884625836,0.991522074750629,1.2123033445486031,2.3244040744547663,2.7301005469966424,2.357700646556045,1.6772299725217739,2.740862681465513,1.4735481818740652,2.0111638321510474,1.5318867646350127,0.9005616503137612,0.8697859814353704,57.386261838863476,43.44231373140142,82.8244573801989,152.32645497389527,150.3315241635272,144.91607966047084,134.79089966673885,1
0.7549089108810035,0.9384427489577477,1.680195604129266,1.6297214596464866,0.34595326636935814,0.3851693674648521,2.628394796731299,2.4893184402161426,0.6104078776244748,0.6738812423695641,1.1746879107444805,0.315860750484516,0.8462950051390014,0.4878239438063782,0.6860410001687202,0.8919804420216345,20.756377446091662,41.59232409174023,17.548722482181084,123.38282579743905,136.68807832775644,132.2683831816184,99.68204444767636,1
0.7800577534929011,0.561974625053142,1.5241681554806785,1.527884007006835,0.8305024201452608,1.2685302520987898,2.331481178704046,2.4820688515128633,1.320354792487773,0.853446353359645,0.4501433119467792,0.2003593325344431,0.7700540345963051,0.13448526193198426,0.8617414074813534,0.7226609218034876,74.66962001842805,54.689404771158046,4.3975663516640395,165.42869079583747,172.0398953751225,135.49627091007596,165.04166337661084,1
0.6687594620962363,0.8822849439761754,0.5965585563831115,0.6935290095130962,1.5912791628725085,1.7673057454387333,1.62271105094711,1.632635647427476,1.7552209893211075,2.2619679129510226,1.5346922051031808,1.008464568573428,1.6713518617432703,0.9603467845460354,0.5324984036320638,0.5523515372351937,125.38668621245529,117.77480767014562,90.47394430794672,61.36103379875306,87.49602803255682,137.90397430162074,143.24405827563885,1
0.8359330179915712,0.7177087143934904,0.9251489098800779,0.7892927401179581,1.7980682465874507,1.625000346033905,1.992082101600536,1.7158136419755785,1.473387925350628,2.203100220982859,1.095979538230821,0.713083575590252,1.021239578893403,0.48869383780405284,0.5000322676377473,0.45510659844841433,138.63934826644459,135.08220353881924,62.360710871934025,58.683526568407956,122.5312292819232,148.84178341314663,144.58898059200519,1
0.5246130717465105,0.6877096650604841,0.8292870992635557,0.8721243179939486,1.217906812774295,1.6618434861427966,1.8177176033993163,1.8675398683812447,1.466070925655924,1.6105546049471093,0.7173079398860038,0.7224943425867425,0.7258650740208997,0.6842041417236623,0.3165617648931231,0.39861443374674493,147.58240594751274,100.38577132561657,54.32603576642925,64.4992765065665,78.58739282651318,154.98547835020202,139.48864441026365,1
1.2834896484006617,1.3840801400525649,1.376618115069037,1.3422040242261453,1.2495672817211256,1.1240443057188931,2.1511560272002543,2.453576276450412,1.3187323611748536,1.3351776405494278,1.1439818455788597,0.7148537340116159,0.6697321956735666,0.5846495830913306,0.650543034280721,0.714383925922667,56.94841086716849,60.91453518376728,49.80823145141283,131.0179136827608,159.8957650627085,151.13153305604555,152.22872610413202,1
1.2391734289180478,1.3466163029440323,1.2257834636332352,1.2178578743730915,1.087226528545053,0.9932619307281709,2.0372520890748795,2.338372963018086,1.2472961604889694,1.2079519686234301,1.1035799488964169,0.7495435061026325,0.8420269192206344,0.5973568123976347,0.5669151951296598,0.5977612850441728,48.088016207951256,53.80479546460851,57.62183858241042,132.22287474785927,162.7533616351657,165.07519156046553,165.3349631687391,1
1.196046946415051,1.2952174314545966,1.217955772240552,1.1543344260056265,1.085572631231851,0.9954660284839292,2.079683229934945,2.248147660020761,1.2556449478856493,1.1630989851845424,1.0904154215516473,0.6247268440018643,0.7738696014255305,0.6112085623818098,0.49792309034682153,0.5661182305349874,49.98452581036863,53.60702925961292,51.03030513789357,144.8118255459365,168.96846047413152,161.55315937953912,156.77747111520435,1
0.9746964612317222,1.0317670119911857,2.296752421810608,2.234066590920108,1.6546535998951002,1.9273917614853096,2.793673656523975,2.8747729588112945,2.3044265419307672,1.6758258791825078,1.4075619516583404,0.569212864471441,1.2365816539036807,0.7068359680185317,1.4901222164384471,1.375974468859147,133.65535355790294,96.33751809216164,21.148860363142667,170.28952689902727,166.41727116656978,159.04085088229263,116.29981054577469,1
1.508301697581172,1.683531333135097,1.515589842008441,1.6338331462663414,1.490342367294212,1.5616664666690678,2.259546714676182,2.7395023624289716,1.9810687351791436,1.901137991761066,1.75017405578026,0.849680477763955,1.7878249106224933,0.8233730442042172,1.1374392908694844,0.9672310616868215,60.74988278700064,59.546842118798935,51.21985772115578,173.8333213143763,170.15600139812761,155.25941174147766,156.39857027398526,1
1.1618752843141795,1.627116092783421,1.5367055998267167,1.5715827856004019,1.0033304226831672,1.4178868254029382,2.4633186177109314,2.610418868743986,1.8944754674622082,1.390460500188466,1.7514678934380605,0.833439493648219,1.4972335826883356,0.8712805690677843,0.8878640002918683,1.0019414067859256,53.22503984014417,51.21431645536381,54.58584711789047,167.79096789152715,167.65883694589283,152.22895806060188,136.37464835285488,1
1.2478196303158708,1.5668213534686621,1.498131074384575,1.5430206977003993,1.073097310247062,1.405797351843085,2.3780026578861353,2.5431571440849714,1.771819314111267,1.5785609206052604,1.6352759913218444,1.1054161890056793,1.2727464380911306,1.1263810830036316,0.929086567551452,1.01995092451068,54.897928209695294,54.07343363963244,68.90494957019455,169.14079299482586,169.96217740590436,157.07834147782222,149.69686147642503,1
1.410933067674598,1.5554827194840852,1.4018406040833462,1.2799513806770766,1.1881250487511665,1.494376615018208,2.2752036010225334,2.3280685102012946,1.861743136349456,1.30811974746181,1.4236652808911436,0.9268081260720767,1.1085393640194634,1.2490037113512629,0.7224094614357763,0.8049313731862339,68.19555994220414,48.83700720069459,64.09689928317148,163.64127297290062,156.84327554492123,161.5342108208903,144.07528800007265,1
1.4473351317372398,1.7024813849961666,1.6933635535434193,1.748701542544047,1.3999990978501002,1.915750117890218,2.4933602726024024,2.892212299804359,2.66226535811206,1.6517616402649122,2.4682713088687187,1.234385428072495,1.9192239135578926,0.8629382304717739,0.925040133317414,0.9604692459503306,83.62353144282201,63.945398063773446,75.79858776140644,121.94718725613785,151.48079908198216,160.68269943097488,114.8741489475065,1
1.769242871860151,1.6368656790735499,1.7035309574624584,1.6740248834959492,1.955941380876257,1.621310896365065,2.7260606283234607,2.5302370284753612,1.9810810972678166,2.6521364279875335,2.474885255184672,1.4719169907641778,1.850207857203082,1.7256927486425744,1.3129266697011264,1.15391073434929,75.59905219383886,83.16990400490147,82.71852800546257,169.30119971914885,169.37589599553098,132.87708128006167,153.32202395585549,1
0.6941759013429263,0.784860360846301,1.3540738271543042,1.4542478185225602,1.1107242131812314,0.8976006653971361,2.3992620375370057,2.3728483970836893,0.7983437997924885,1.483753282051066,0.896627569004568,0.5793198414113968,0.9178591644161409,0.5543345615601739,0.5708668002393938,0.5981110057548029,51.048288356292886,76.8463463409347,35.88903443816139,169.18644151920967,175.21852698753614,153.94345776140338,172.841311918335,1
0.5280712093709198,0.5556630726476767,1.4595065985058453,1.478806302985528,1.1075116682055497,1.1567640231861727,2.4445480529594046,2.471815465113165,1.1641798468947913,1.138544683962898,0.4060253852155676,0.09828188792729663,0.3869861147967802,0.12265806074361753,0.2644643150770667,0.2626757718967698,79.28218764613577,67.91841952664292,8.06764332412454,175.66274174350752,177.3523760558652,148.26250031728776,138.35409724326183,1
0.635873783950354,0.5915515210369477,1.3963011969370371,1.3492955740044872,1.4859600891900002,1.3726802368181215,2.3874949276403883,2.3407367720935004,1.3839716267835727,1.505141294743861,0.5364175207885982,0.2402485015017713,0.2690517493237636,0.19390091223522488,0.1252398986080349,0.14202139236189298,86.17058467238623,94.9529254333007,21.898667915242108,160.9937041753582,165.73592495492898,112.46155461661942,98.31107271926219,1
1.2390245420870099,1.452587869451419,1.5593475859510493,1.4801790379039133,1.1411819462475705,1.3564787014684647,2.400661681068653,2.5303335609176902,1.6154133533531452,1.287722235524979,1.5121246076961907,0.8643255129929511,0.7869172865082302,0.8857231539236726,0.9086974665585359,0.9677909067468785,72.55095800236143,58.16340887516176,51.13450953617495,130.36942820907282,152.881603947213,131.1287092261081,144.6258961557515,1
1.540483966249968,1.6562336282606889,1.7849001980567443,1.7979120637139956,1.4600302716670763,1.6803301704979308,2.591773913330753,2.825678632415797,2.2084213489230615,1.5932357307137113,1.8773760136079947,1.000758789948656,1.3362130636866891,1.2963111712276059,1.2038076135276383,1.28567619862764,74.65776614892613,62.23941367530049,55.18968817827956,175.0846449187691,165.5082541265082,148.60913061729627,138.32759865059472,1
0.7167946189791701,0.8446906371551122,1.734641972624772,1.3483348276108327,1.0313652436727143,1.5684215446071645,2.613019253556045,2.449142961201349,2.138213267677015,0.8102292453034801,1.40874368138888,0.7963675824655394,1.3221450948147098,1.080440067809201,0.6750687759973368,0.531797700958472,108.64910714000025,51.11588377783044,35.38425098314148,177.10830892257556,171.41865876901397,170.27037610307326,111.78900523592436,1
1.3558665967769044,1.6385526624164992,1.2915571582608116,1.305614887870058,1.2642560230076723,1.5613548350677167,2.1295109942100616,2.400847729391826,1.9117329811414463,1.35649631603351,1.3184780009812629,0.7492149206138943,1.1248667317901873,0.7969275049826791,0.8204803607121955,0.8143852607814503,63.38598826196996,55.28221542485469,52.264345077758804,152.0932638724809,148.82075756395253,164.28221937709355,149.76360052356225,1
1.902295781988234,1.573416364419071,1.9434531181923047,2.1919231864875908,2.182327036056141,1.767134902374946,2.7873215107604867,2.729883538423347,2.562980611476,3.1179039208486494,3.2755590758624784,2.5233020272163,2.6498597761513314,3.4200022703463495,1.5491943625603963,1.5336202620931065,88.17845721180274,90.90497317425043,105.53279188327815,165.318231599259,165.50147817632376,126.38801183130028,143.1557566005268,1
1.4492233668982408,1.5405955992713178,1.6540507328840688,1.6507860682686544,1.3005107442407398,1.3727210208070266,2.3806615499205575,2.7173866887333564,2.0540419364286455,1.8329249302139277,2.0709007880773025,0.8655064632892644,2.4278958326041775,0.7801237859049629,1.1979284661229754,0.6805176020397431,54.362426539928315,55.34425101731075,52.35665010413883,156.14207199412223,166.58802352405579,155.2143735886806,157.1599815910215,1
0.6136579701384798,0.5550409689892207,1.3904407264975953,1.4111620359555213,1.0909967304441908,1.0557034307267712,2.3561882809245884,2.365164994952961,1.049722389526107,1.108848220360524,0.2729287104480535,0.24472132445961237,0.14303255236243156,0.33531315611359014,0.21925609149548259,0.2192028958187606,67.09524413515706,67.59983729425034,20.499445824839185,175.50030668571384,167.1819281842001,147.37756905743055,145.77962337071355,1
1.723029716513131,1.5108681856061754,1.6902218360386108,1.5370922536014056,1.5548626748556897,1.4047913378511845,2.714455174709398,2.5030235460055414,1.774604529378344,2.0632658860775464,1.8950841473790685,0.9709282639516398,1.6850774448874166,1.2062488347010716,1.0981031608336158,1.0012810058064967,69.89346984302611,61.27544816663765,59.05599093457036,162.99853613933615,168.09818060396753,145.4319269589378,170.0753820544682,1
0.8781641962537948,0.9251427538126529,1.1261630872436,1.4926684220184423,1.3719202040339782,1.3657349561942564,2.1220996401155765,2.465805315327916,1.2721486685008334,1.5888384757289604,0.7127640329734175,0.6265132650087771,0.6641689766843347,0.8574014818952125,0.5334738884725522,0.6274212753383002,77.89472569124696,91.48365162809374,48.66381201403978,171.9149918019218,151.95508463173994,154.0315750810636,145.4952784359841,1
1.5584478717678667,1.6197842272426723,1.916364315423062,2.474645995178019,1.8597513643998285,1.803957521900406,2.7678267650299997,2.769041044726337,2.5148991176192523,2.6697707482508437,2.9273794192022646,2.635420275195495,2.2190992901932574,3.754851268109602,1.367518434050301,1.7599320117598096,86.52732630142654,88.93364707886911,103.67281464925671,162.0983350094176,160.6379710700833,133.990602909456,130.25017768177403,1
0.9024933136297345,0.8360376868673789,0.9992245270267809,1.90243643675772,1.3851578702624425,1.1019244626268712,2.0744222810385557,2.7567213269195663,0.9607909905338949,1.799292685283651,1.100829884542478,1.1196457598077414,0.9816912261623264,1.6962761145355159,0.5709515654346669,0.7567982873587373,54.58631494362453,81.12295883056795,63.43348108153913,167.43111086912953,154.01584436985337,122.82678846683942,161.35127410699616,1
1.2195741211144826,0.9622503151714296,1.3113915032918189,1.3633671220511243,1.6556058209926847,1.0969443477083103,2.3289225494913746,2.262532861177018,1.0366613020221078,1.8950659514722228,0.9948868773147884,0.5799417608417872,1.0616666844168294,0.7563485314943214,0.8239446258933392,0.7703444078757691,53.09537038358493,87.58337912310596,47.30678874283886,158.22782729521407,156.79110363083294,133.14000709127558,167.26520001773446,1
1.1910789586514465,0.9297247055151091,1.4264228792217657,1.4228084557113536,1.8246323467350027,1.1367328073128715,2.404112018193732,2.367521101141153,1.2088737062104147,2.2711639576114644,1.4034108998389425,0.4900724316828744,1.7892668244384933,0.4956302098638591,0.7433548917756599,0.7530556600533472,56.705056438207016,105.40674642398561,26.17829598369988,173.95819376443205,169.25533453049803,143.18718131183724,169.34716549916678,1
0.8157441021447284,0.6572685692508239,1.111827469816238,1.169524214273975,1.3722305004340984,0.73766836410243,2.1929261736169448,2.080210342021263,0.6599522421986437,1.7054036527261651,1.0814822645127298,0.41286590497409936,1.1900187605602157,0.46790033646866863,0.508120883075661,0.40721420511835976,32.47149388070784,90.61777690659713,31.058921086758875,171.40220881726432,164.53661947889321,131.4075493107236,152.65520048837007,1
0.7920530775647506,0.6930965098348748,1.6807179417188312,1.4739627134764317,1.3611934967149975,1.2237352537775232,2.6662813410469552,2.4544092003319364,1.0810064298335393,1.5912986130201825,0.704184335726354,0.31892501493726705,0.7400244500249721,0.3964089875374804,0.5986573877222996,0.5708573242951264,67.37553184071956,88.99750746855167,24.669033441612278,158.04045637485802,162.83016782141058,130.06684395204826,147.67029019001126,1
0.9367512723825345,1.325181195182039,1.649362789231796,1.744488056643988,1.333378239927969,1.3755159122589726,2.5764890210973634,2.6745733780451952,1.5649292596032671,1.8184502430559324,1.6739946707511342,0.7438951375167552,1.6427091356236556,0.8101645835134191,1.0044647567255125,1.0041945345365437,64.71031369969612,88.45539237745824,41.14746115939933,168.88311236749925,152.07396547253094,143.78893889080197,149.76025704527459,1
1.4089634846325128,1.2590723973952405,1.4170357746911746,1.3401822256163765,1.3284869738352514,1.2877189794745418,2.546945628544087,2.198268173368829,2.070366031534744,1.9119121280477664,2.392412001800301,0.9219916595360436,2.4737852029259058,1.020345173631796,0.7427828904995496,0.9163650476650163,70.59649237910777,62.479213347097875,65.10892217450623,153.07139173211553,162.56480166391916,137.99929661775465,146.42362837677823,1
0.7731344485961017,0.8129744213580496,1.4749424259616464,1.4861039223798107,1.3090461612811362,1.301345304574767,2.4810307171055976,2.477430268578415,1.3337658594832282,1.3402213307786983,0.4739568689762014,0.14320349124283516,0.5637701206605491,0.09347876217850722,0.39227902521560243,0.41896813097702323,88.23995534237845,81.60543364152849,11.661168484807641,168.7880820226851,171.42074874829032,164.21322133707258,155.34148517300486,1
0.7835313202476765,0.7774600298564809,1.272330258095501,1.308442745239012,1.1644495844952891,1.1390501347748487,2.246548473981922,2.3302358144313673,1.1499815653230059,1.1762061863035187,0.27231258473248016,0.21822810663336584,0.21281408453459275,0.2589750678259671,0.45784374749780604,0.39562575859732607,71.02789445890785,75.19227556625833,20.004921870848566,166.34313910297442,169.2055007627082,164.46102178146384,164.76463468236128,1
1.7385826919143677,1.4618566813312743,1.942256205092106,1.918494731159301,2.0227118602571568,1.884573228725044,2.8312354548797285,2.831739575077999,2.5688453805890696,2.6078458701821576,2.930630547250238,1.2183095586158528,2.320448240596682,1.1273378901398585,1.3908108691171865,1.365012468304934,99.47762664190783,89.22938852786297,62.98774523696621,167.27247822592747,163.89373104172617,131.11339915114507,131.167174539638,1
0.6539648102015101,0.7343213553526375,1.5108719841877354,1.4683634341021798,0.7747738526178001,1.3324743075441103,2.467149990229861,2.511094719377448,1.6088383326695186,0.6756712221114377,0.847940742977404,0.29818554207983056,1.0753963769560368,0.3502513863547628,0.5462606597209326,0.3994314332345491,85.35368187532904,38.46268621129269,12.549466765464517,171.51392915979258,171.138055031503,155.815355988231,143.11298568086283,1
1.5013175364714904,1.7575035853845329,1.8584239666729072,1.6672160875348379,1.4031896986270993,1.5758221467703313,2.5303770421249396,2.719512348274334,2.1477153344162248,1.8371531259050426,2.0210996258311735,1.4129300485925171,1.6592892769267147,1.7980386641784378,1.3303741723773919,1.2115918865843938,62.650579169805596,63.17603162474018,75.75432032298326,172.40325006477718,168.07941608452185,152.79584981940314,154.6832677067394,1
0.8153929219548683,0.9908599788163164,1.5100613275449952,1.4959138214066146,0.8319406086689709,1.3379336244107265,2.519619051851491,2.4764464015449263,1.6263803899046803,0.7785962643376141,0.8677754229020873,0.3430323104630977,1.129827734009764,0.3882998628275399,0.5690802479259097,0.522756660802307,77.33887932186435,36.78277576660282,16.778103915578818,166.2929562705267,171.43627159988836,162.7215772677665,146.71646606673409,1
0.5726252291725166,0.4217687761357074,1.4019084677305593,1.4085002262153246,1.011863855432366,0.9585121092340212,2.367956902661851,2.437788978916565,1.0664730014082453,0.9397457443926681,0.34673330163411387,0.09438748152134567,0.39702499623643256,0.11286416951641887,0.41267911447849176,0.3352073625366216,52.703429436202946,53.588604786484325,5.751443693181996,166.21867928849596,166.0220405315406,142.64760551234494,130.30865426728099,1
0.4869380565160375,0.5979528563301557,1.5267019915634739,1.2679914349026475,1.3149991913365613,1.5048658202740184,2.482527438028364,2.2926783469480614,1.892842292273052,1.018529042982895,0.8158697074394564,0.512439482847057,0.8729041535998928,0.732580670260689,0.35405421996770525,0.35214637866291737,136.43536693130505,94.18264864484254,25.77755118120624,165.86498107112803,166.6521212037426,148.10589310942592,128.31055752205282,1
0.6520751793134142,0.8119248771474066,1.4203076439501465,1.2037092920470416,0.9421449037196857,1.5762178715013522,2.269804115882403,2.3346382317490115,2.1477480326119536,0.6803001822408118,1.4218422735402543,0.7059063031111803,1.3600260367727797,0.900952858337144,0.5347486941147641,0.5452822524181287,107.34417968948758,48.105539663863475,43.29433260927199,172.76732136470923,165.66820395045735,168.02415350152683,113.51357799655115,1
1.4509004148833584,1.6502582959249086,1.3603311513245666,2.350512190777088,1.3912280445942118,1.7913734814237474,2.4233948049720286,2.856908141057791,2.7924908739983865,2.147080717263465,2.910372380160782,2.3925045350600658,2.6433906421946642,3.2372308003838755,0.9131451295457576,1.8150355995991434,80.00937191751551,75.98332127576374,105.89239950986128,152.9425417997774,149.25360538500044,154.81889091627514,123.24114028925518,1
0.9874473850450992,1.3366317675842176,1.5885171652156358,1.6638388664063941,1.1653654203102712,1.6815923094831446,2.4335490121011483,2.7897614896642935,2.1021521812974067,1.3010589148825216,1.6540005099722042,0.6525400311472042,1.4811239787482502,0.7140250212995035,0.7500171324017745,0.8683407910767703,88.94595686622382,60.19280101864764,32.465355660483446,161.03134251372938,147.90239801893352,160.22484805268755,122.9729436393584,1
0.7427653580233075,1.3763377187111052,3.1238170355853723,1.8462345206574433,1.1697814877760382,2.220419377509168,3.7833154877957305,2.965295115464968,3.0705879620691903,1.1814990883021501,2.342484662374368,1.7979402726286418,2.2366596425363543,2.573336233727746,1.4709796886252837,0.7909817662385636,123.87673886217205,68.17583681386827,57.68940251139143,166.328164890345,170.1313379934127,154.4604258992157,77.64665521061848,1
0.4434459987162977,0.4274624759667556,1.3617082975081236,1.1305902994657633,1.0586195092612427,1.1398040879962996,2.345552974430901,2.1433431858634315,1.1696941505377394,1.073471524837337,0.38649708801211036,0.2884900244091985,0.4458455282814663,0.3362522619961532,0.28993062905252526,0.22587459111680555,76.44657166886974,63.02387608897287,31.71185202892278,168.6013692397839,159.3317703849225,143.6493660090081,130.34285832794907,1
1.2501111736111112,1.0741848757505275,1.4372260313325538,1.4723175291894965,1.5057423146763478,0.9915843944708276,2.5350490139304775,2.3714666644374693,1.0855409542850372,1.8903446208816248,1.3617511278671464,0.5197506322979158,1.346534355057206,0.6654753122107283,0.7852369983604076,0.7456480689032923,45.83428244695585,73.88513035223505,31.593573108148565,166.65122087821882,170.62517627659824,129.8275031360454,167.62039820447265,1
0.75031285259209,0.7697554231626158,1.4923011260758616,1.375382252725232,1.2244454170646433,1.211239557352869,2.4807445222900752,2.3046813666057018,1.244140519271638,1.3421820310961294,0.7726238029329145,0.14727429613657586,0.7995640544529133,0.1619818496269006,0.5724536213990772,0.6977661359379308,63.263444673515075,81.16581325252568,7.96643349930673,170.16396345336167,169.1621834615892,132.8642375646639,157.25893097656532,1
0.9437260797677094,1.1946226145521042,1.683957322308629,1.646167443251463,1.3460672796691728,1.0256020018973042,2.5338380050184672,2.576386971395754,0.9707667075109614,1.5941815572424292,0.9686464549163963,0.32107911973713626,0.9827922072158497,0.18084049813867942,1.0318557729392082,1.0610797386382416,34.50686896597078,64.9947564405351,26.913120609246906,158.08371807943985,158.73909954146407,130.89189238386444,131.40978386807623,1
1.955400605658971,1.6368482051301818,1.6595062402769265,1.5469038065847032,1.915082650126486,1.5674131387836494,2.7660547138729625,2.354289118891042,1.9384770821958146,2.3583283595912996,2.061666306036492,0.8356446620676871,1.807814498374953,0.8905023708213903,1.2778601788592538,1.1978898674938305,74.54879391613873,72.77160129264804,53.361108484046916,165.15081273341983,175.1504882550179,147.73677526133375,166.13448345634302,1
1.6673321372370742,1.885511833987126,1.8164217465344366,1.7071147017454416,1.5439911017059451,1.9828737226452702,2.55871743515613,2.7752168283190617,3.1160101185852986,2.193780259794953,3.123740048459759,1.9988805889491812,2.4387923869635,2.6298629206441992,1.1398887195162515,1.2434123631763354,79.87370747950793,72.37822898396698,96.88897850600891,165.58429639829242,147.88374917612717,156.1117456787324,123.95963289318384,1
0.9856594675382305,1.3243301111629333,2.8184498610041255,2.977096136058254,1.5487136721071577,1.3005628220268335,3.821940047209106,3.691228584486179,1.5413685327424684,2.086108503268771,1.8171121909300962,0.5887134843984431,2.0016977131612914,0.7757531922363585,1.2441695235208179,1.8421253434433422,60.794925486862965,96.26856457926972,7.075987291696295,169.82717553477363,175.97732000035327,149.10721340576845,162.4128082798909,1
0.9630511889109387,1.4688223068174968,1.9502402643168684,1.9835318423450505,1.575923331271718,2.108153505668291,2.8119949191862847,2.8572820447019605,2.4537689790845683,1.5277256729275368,1.28590091664002,0.48434856509566354,1.367322491048284,0.551355560582377,1.016852533035029,1.1269938008588292,111.70666112757759,89.26544118652284,17.439954840387607,169.51515089065694,170.43514449045617,162.72874212255152,133.0599581277424,1
